X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.007798120619011815,68.99512275502529,0.6860442593958938
2.0,2.0,train,0.002926538074625372,7.668505445978422,0.35258768927181927
3.0,3.0,train,0.01091841339120795,94.61055094933464,0.8025085004080982
4.0,4.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
5.0,5.0,train,0.007798120619011815,68.99512275502529,0.6860442593958938
6.0,6.0,train,0.00792746146526805,73.75160049929147,0.6920193653229387
7.0,7.0,train,0.003831100381767427,13.993177295192908,0.43399670282035374
8.0,8.0,train,0.0035286308791916557,11.007246557428283,0.4079830100817433
9.0,9.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
10.0,10.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
11.0,11.0,train,0.05389450574935149,100.0,0.9996667666930825
12.0,12.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
13.0,13.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
14.0,14.0,train,0.007611339747175456,62.00193742733453,0.6772104589733643
15.0,15.0,train,0.05389450574935149,100.0,0.9996667666930825
16.0,16.0,train,0.006188923486346246,42.705920325748075,0.6012569071727426
17.0,17.0,train,0.010404908527811008,85.19493748279812,0.7868528487984652
18.0,18.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
19.0,19.0,train,0.0035242846233767607,10.30269989976242,0.40760062848488243
20.0,20.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
21.0,21.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
22.0,22.0,train,0.005573996683893805,19.456630496103216,0.5631141283550705
23.0,23.0,train,0.002926538074625372,7.668505445978422,0.35258768927181927
24.0,24.0,train,0.01091841339120795,94.61055094933464,0.8025085004080982
25.0,25.0,train,0.00818486164858135,74.57025443662236,0.7035741632541468
26.0,26.0,train,0.05389450574935149,100.0,0.9996667666930825
27.0,27.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
28.0,28.0,train,0.010404908527811008,85.19493748279812,0.7868528487984652
29.0,29.0,train,0.007798120619011815,68.99512275502529,0.6860442593958938
30.0,30.0,train,0.00818486164858135,74.57025443662236,0.7035741632541468
31.0,31.0,train,0.01091841339120795,94.61055094933464,0.8025085004080982
32.0,32.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
33.0,33.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
34.0,34.0,train,0.05389450574935149,100.0,0.9996667666930825
35.0,35.0,train,0.00792746146526805,73.75160049929147,0.6920193653229387
36.0,36.0,train,0.01091841339120795,94.61055094933464,0.8025085004080982
37.0,37.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
38.0,38.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
39.0,39.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
40.0,40.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
41.0,41.0,train,0.004251948983540753,15.990102935814052,0.4683008323388733
42.0,42.0,train,0.00818486164858135,74.57025443662236,0.7035741632541468
43.0,43.0,train,0.005573996683893805,19.456630496103216,0.5631141283550705
44.0,44.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
45.0,45.0,train,0.00818486164858135,74.57025443662236,0.7035741632541468
46.0,46.0,train,0.01091841339120795,94.61055094933464,0.8025085004080982
47.0,47.0,train,0.006188923486346246,42.705920325748075,0.6012569071727426
48.0,48.0,train,0.05389450574935149,100.0,0.9996667666930825
49.0,49.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
50.0,50.0,train,0.006370767359644616,43.3429755980193,0.611884774319493
51.0,51.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
52.0,52.0,train,0.006188923486346246,42.705920325748075,0.6012569071727426
53.0,53.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
54.0,54.0,train,0.003056741268893887,8.272393367626943,0.36499039229343644
55.0,55.0,train,0.010404908527811008,85.19493748279812,0.7868528487984652
56.0,56.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
57.0,57.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
58.0,58.0,train,0.007611339747175456,62.00193742733453,0.6772104589733643
59.0,59.0,train,0.004251948983540753,15.990102935814052,0.4683008323388733
60.0,60.0,train,0.05389450574935149,100.0,0.9996667666930825
61.0,61.0,train,1.9603398126270228E-4,0.3233579372366816,0.028703179176306493
62.0,62.0,train,0.007798120619011815,68.99512275502529,0.6860442593958938
63.0,63.0,train,0.010404908527811008,85.19493748279812,0.7868528487984652
64.0,64.0,train,0.00792746146526805,73.75160049929147,0.6920193653229387
65.0,65.0,train,0.007798120619011815,68.99512275502529,0.6860442593958938
66.0,66.0,train,0.00818486164858135,74.57025443662236,0.7035741632541468
67.0,67.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
68.0,68.0,train,0.007798120619011815,68.99512275502529,0.6860442593958938
69.0,69.0,train,0.05389450574935149,100.0,0.9996667666930825
70.0,70.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
71.0,71.0,train,0.010404908527811008,85.19493748279812,0.7868528487984652
72.0,72.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
73.0,73.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
74.0,74.0,train,0.00325414704689791,8.597794292147801,0.38334287231620656
75.0,75.0,train,0.010191831087282695,84.15444204804922,0.7799977095370241
76.0,76.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
77.0,77.0,train,0.00818486164858135,74.57025443662236,0.7035741632541468
78.0,78.0,train,0.006188923486346246,42.705920325748075,0.6012569071727426
79.0,79.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
80.0,80.0,train,0.006370767359644616,43.3429755980193,0.611884774319493
81.0,81.0,train,0.00818486164858135,74.57025443662236,0.7035741632541468
82.0,82.0,train,0.004912844896145192,17.33180712067114,0.5180241866431513
83.0,83.0,train,0.003918214683771485,14.38512126458715,0.4412746428723424
84.0,84.0,train,0.003918214683771485,14.38512126458715,0.4412746428723424
85.0,85.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
86.0,86.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
87.0,87.0,train,0.01091841339120795,94.61055094933464,0.8025085004080982
88.0,88.0,train,0.05389450574935149,100.0,0.9996667666930825
89.0,89.0,train,0.003918214683771485,14.38512126458715,0.4412746428723424
90.0,90.0,train,0.003416120257882587,9.600755569862319,0.3980044097298434
91.0,91.0,train,0.010404908527811008,85.19493748279812,0.7868528487984652
92.0,92.0,train,0.010404908527811008,85.19493748279812,0.7868528487984652
93.0,93.0,train,0.010404908527811008,85.19493748279812,0.7868528487984652
94.0,94.0,train,0.0036625053712714332,11.726330597572613,0.41964110832941115
95.0,95.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
96.0,96.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
97.0,97.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
98.0,98.0,train,0.008937633910813135,81.19874000941587,0.7349379855898341
99.0,99.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
100.0,100.0,train,0.003818499633347987,13.228213395200749,0.4329361576432562
101.0,101.0,train,0.00792746146526805,73.75160049929147,0.6920193653229387
102.0,102.0,train,0.003962695482771437,15.564789731272205,0.4449546115376226
103.0,103.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
104.0,104.0,train,0.01091841339120795,94.61055094933464,0.8025085004080982
105.0,105.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
106.0,106.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
107.0,107.0,train,0.00792746146526805,73.75160049929147,0.6920193653229387
108.0,108.0,train,0.01091841339120795,94.61055094933464,0.8025085004080982
109.0,109.0,train,0.003818499633347987,13.228213395200749,0.4329361576432562
110.0,110.0,train,0.006188923486346246,42.705920325748075,0.6012569071727426
111.0,111.0,train,0.006188923486346246,42.705920325748075,0.6012569071727426
112.0,112.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
113.0,113.0,train,0.005573996683893805,19.456630496103216,0.5631141283550705
114.0,114.0,train,0.05389450574935149,100.0,0.9996667666930825
115.0,115.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
116.0,116.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
117.0,117.0,train,0.005573996683893805,19.456630496103216,0.5631141283550705
118.0,118.0,train,0.004912844896145192,17.33180712067114,0.5180241866431513
119.0,119.0,train,0.004998491423188968,17.831630961324425,0.5241179039421825
120.0,120.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
121.0,121.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
122.0,122.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
123.0,123.0,train,0.00325414704689791,8.597794292147801,0.38334287231620656
124.0,124.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
125.0,125.0,train,0.0035242846233767607,10.30269989976242,0.40760062848488243
126.0,126.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
127.0,127.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
128.0,128.0,train,0.005573996683893805,19.456630496103216,0.5631141283550705
129.0,129.0,train,0.010404908527811008,85.19493748279812,0.7868528487984652
130.0,130.0,train,0.007798120619011815,68.99512275502529,0.6860442593958938
131.0,131.0,train,0.00792746146526805,73.75160049929147,0.6920193653229387
132.0,132.0,train,0.01002340819807271,83.13515676701682,0.7744235391079861
133.0,133.0,train,0.0035286308791916557,11.007246557428283,0.4079830100817433
134.0,134.0,train,0.004251948983540753,15.990102935814052,0.4683008323388733
135.0,135.0,train,0.01091841339120795,94.61055094933464,0.8025085004080982
136.0,136.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
137.0,137.0,train,0.005981754237058063,38.99256667863775,0.5887938050194113
138.0,138.0,train,0.007733526184993872,63.53638661838583,0.6830169535059056
139.0,139.0,train,0.005573996683893805,19.456630496103216,0.5631141283550705
140.0,140.0,train,0.007261082072103931,47.44484414191293,0.6599694506322709
